start,end,Date:,Region,District:,Municipality:,City:,Neighbourhood:,What type of market/shop is this?,Does this shop normally sell salt?,Is salt currently available in this shop,Is it sold by 1 kilo?...12,"If it is sold by a quantity different than 1 kilo, write the quantity (in kilos):...13",Price (Libyan dinar)...14,q_salt_price_per_kilo,Brand:...16,Does this shop normally sell sugar?,Is sugar currently available in this shop?,Is it sold by 1 kilo?...19,"If it is sold by a quantity different than 1 kilo, write the quantity (in kilos):...20",Price (Libyan dinar)...21,q_sugar_price_per_kilo,Brand:...23,Does this shop normally sell wheat flour?,Is wheat flour currently available in this shop?,Is it sold by 1 kilo?...26,"If it is sold by a quantity different than 1 kilo, write the quantity (in kilos):...27",Price (Libyan dinar)...28,q_flour_price_per_kilo,Brand:...30,Does this shop normally sell rice?,Is rice currently available in this shop?,Is it sold by 1 kilo?...33,"If it is sold by a quantity different than 1 kilo, write the quantity (in kilos):...34",Price (Libyan dinar)...35,q_rice_price_per_kilo,Brand:...37,Does this shop normally sell pasta?,Is pasta currently available in this shop?,Is it sold by 500g?,"If it is sold by a quantity different than 500g, write here the quantity (in grams):",Price (Libyan dinar)...42,q_pasta_price_per_500g,Brand:...44,Does this shop normally sell couscous?,Is couscous currently available in this shop?,Is it sold by 1 kilo?...47,"If it is sold by a quantity different than 1 kilo, write here the quantity (in kilos):",Price (Libyan dinar)...49,q_couscous_price_per_kilo,Brand:...51,Does this shop normally sell tomato paste?,Is tomato paste currently available in this shop?,Is it sold by 400g?,"If it is sold by a quantity different than 400g, write the quantity (in grams):",Price (Libyan dinar)...56,q_tomatop_price_per_400g,Brand:...58,Does this shop normally sell canned chickpeas?,Is canned chickpeas currently available in this shop?,Is it sold by cans of 400g?,"If it is sold by a quantity different than 400g, write here the quantity (in grams):...62",Price (Libyan dinar)...63,q_chickpeas_price_per_400g,Brand:...65,Does this shop normally sell canned beans?,Are beans currently available in this shop?,Are they sold by cans of 400g?,"If it is sold by a quantity different than 400g, write here the quantity (in grams):...69",Price (Libyan dinar)...70,q_beans_price_per_400g,Brand:...72,Does this shop normally sell condensed milk?,Is condensed milk currently available in this shop?,Is it sold by cans of 200ml?,"If it is sold by a quantity different than 200ml, write here the quantity (in ml):",Price (Libyan dinar)...77,q_cmilk_price_per_200ml,Brand:...79,Does this shop normally sell milk?,Is milk currently available in this shop?,Is it sold by cartons of 1 liter?,"If it is sold by a quantity different than 1 liter, write here the quantity (in liters):",Price (Libyan dinar)...84,q_milk_price_per_liter,Brand:...86,Does this shop normally sell green tea?,Is green tea currently available in this shop?,Is it sold by bags of 250g?...89,"If it is sold by a quantity different than 250g, write here the quantity (in grams):...90",Price (Libyan dinar)...91,q_gtea_price_per_250g,Brand:...93,Does this shop normally sell black tea?,Is black tea currently available in this shop?,Is it sold by bags of 250g?...96,"If it is sold by a quantity different than 250g, write here the quantity (in grams):...97",Price (Libyan dinar)...98,q_btea_price_per_250g,Brand:...100,Does this shop normally sell vegetable oil?,Is vegetable oil currently available in this shop?,Is it sold by 1 liter?...103,"If it is sold by a quantity different than 1 liter, write the quantity (in liters):",Price (Libyan dinar)...105,q_oil_price_per_liter,Brand...107,Does this shop normally sell canned tuna?,Is canned tuna currently available in this shop?,Is it sold by cans of 200g?,"If it is sold by a quantity different than 200g, write here the quantity (in grams):",Price (Libyan dinar)...112,q_tuna_price_per_200g,Brand:...114,Does this shop normally sell eggs?,Are eggs currently available in this shop?,Is it sold by 30 eggs?,"If it is sold by a quantity different than 30 eggs, write here the quantity (number of eggs):",Price (Libyan dinar)...119,q_eggs_price_per_30eggs,Brand:...121,Does this shop normally sell chicken meat?,Is chicken meat currently available in this shop?,Is it sold by 1 kilo?...124,"If it is sold by a quantity different than 1 kilo, write the quantity (in kilos):...125",Price (Libyan dinar)...126,q_chicken_price_per_kilo,Brand...128,Does this shop normally sell lamb meat?,Is lamb meat currently available in this shop?,Is it sold by 1 kilo?...131,"If it is sold by a quantity different than 1 kilo, write the quantity (in kilos):...132",Price (Libyan dinar)...133,q_lamb_price_per_kilo,Brand...135,Does this shop normally sell wheat bread?,Is wheat bread currently available in this shop?,Is it sold by 5 medium pieces?,"If it is sold by a quantity different than 5 medium pieces, write the quantity (in medium pieces):",Price (Libyan dinar)...140,q_bread_price_per_5medium_pieces,Does this shop normally sell fresh tomatoes?,Are fresh tomatoes currently available in this shop?,Are they sold by 1 kilo?...144,"If they are sold by a quantity different than 1 kilo, write the quantity (in kilos):...145",Price (Libyan dinar)...146,q_tomatoes_price_per_kilo,Does this shop normally sell fresh onions?,Are fresh onions currently available in this shop?,Are they sold by 1 kilo?...150,"If they are sold by a quantity different than 1 kilo, write the quantity (in kilos):...151",Price (Libyan dinar)...152,q_onions_price_per_kilo,Does this shop normally sell peppers?,Are peppers currently available in this shop?,Are they sold by 1 kilo?...156,"If they are sold by a quantity different than 1 kilo, write the quantity (in kilos):...157",Price (Libyan dinar)...158,q_pepper_price_per_kilo,Does this shop normally sell potatoes?,Are potatoes currently available in this shop?,Are they sold by 1 kilo?...162,"Are they sold by a quantity different than 1 kilo, write the quantity (in kilos):",Price (Libyan dinar)...164,q_potatoes_price_per_kilo,Does this shop normally sell hand washing soap?,Is hand washing soap currently available in this shop?,Is it sold by 1 bar?,"If it is sold by a quantity different than 1 bar, write the quantity (in bars):",Price (Libyan dinar)...170,q_hwsoap_price_per_piece,Brand...172,Does this shop normally sell laundry soap (powder)?,Is laundry soap currently available in this shop?,Is it sold by 1 kilo?...175,"If it is sold by a quantity different than 1 kilo, write the quantity (in kilos):...176",Price (Libyan dinar)...177,q_lsoap_price_per_kilo,Brand...179,Does this shop normally sell liquid laundry detergent?,Is laundry detergent currently available in this shop?,Is it sold by 1 litre?,"If it is sold by a quantity different than 1 litre, write the quantity (in litres):",Price (Libyan dinar)...184,q_ldet_price_per_litre,Brand...186,Does this shop normally sell shampoo?,Is shampoo currently available in this shop?,Is it sold by 250 ml?,"If it is sold by a quantity different than 250 ml, write the quantity (in ml)",Price (Libyan dinar)...191,q_shampoo_price_per_250ml,Brand...193,Does this shop normally sell dishwashing liquid?,Is dishwashing liquid currently available in this shop?,Is it sold by 1 liter?...196,"If it is sold by a quantity different than 1 liter, write the quantity (in liters)",Price (Libyan dinar)...198,q_dsoap_price_per_liter,Brand...200,Does this shop normally sell toothpaste?,Is toothpaste currently available in this shop?,Is it sold by tubes of 100ml?,"If it is sold by a quantity different than 100ml, write the quantity (in ml)",Price (Libyan dinar)...205,q_toothpaste_price_per_tube,Brand...207,Does this shop normally sell toothbrushes?,Are toothbrushes currently available in this shop?,Is it sold by 1 brush?,"If it is sold by a quantity different than 1 brush, write the quantity (in brushes)",Price (Libyan dinar)...212,q_toothbrush_price_per_brush,Brand...214,Does this shop normally sell sanitary pads?,Are sanitary pads currently available in this shop?,Is it sold by packs of 10 pads?,"If it is sold by a quantity different than 10 pads per pack, write the quantity (number of pads):",Price (Libyan dinar)...219,q_spads_price_per_10pads,Brand...221,Does this shop normally sell baby diapers?,Are baby diapers currently available in this shop?,Is it sold by packs of 30 diapers?,"If it is sold by a quantity different than 30 diapers per pack, write the quantity (number of diapers):",Price (Libyan dinar)...226,q_diapers_price_per_30diapers,Brand...228,Does this shop normally sell bottled water ?,Is bottled water currently available in this shop?,Is it sold in bottles of 7 litres?,"If it is sold by a quantity different than 7 liters, write the quantity (in liters):",Price (Libyan dinar)...233,q_water_price_per_liter,Brand...235,Does this shop normally sell cooking fuel ?,Is this fuel vendor publicly or privately owned?,"If other, please specify",Are cooking fuel currently available in this shop?...239,Is it sold in quantities of 11Kg ?...240,"If it is sold in a quantity different than 11 Kg , write the size (in kg):...241",Price (Libyan dinar)...242,q_fuel_public_price_per_11kg...243,Are cooking fuel currently available in this shop?...244,Is it sold in quantities of 11Kg ?...245,"If it is sold in a quantity different than 11 Kg , write the size (in kg):...246",Price (Libyan dinar)...247,q_fuel_public_price_per_11kg...248,Which of the following modalities of payment are available in your shop?/Cash...249,Which of the following modalities of payment are available in your shop?/Cash...250,Which of the following modalities of payment are available in your shop?/Credit or debit card,Which of the following modalities of payment are available in your shop?/Checks,Which of the following modalities of payment are available in your shop?/Bank transfer,Which of the following modalities of payment are available in your shop?/Mobile money,Which of the following modalities of payment are available in your shop?/Gold,Which of the following modalities of payment are available in your shop?/Online payment services like Paypal,Which of the following modalities of payment are available in your shop?/Barter,"Which of the following modalities of payment are available in your shop?/On credit (i.e. buy now, pay later)",Which of the following modalities of payment are available in your shop?/Other (please specify),Specify:...260,How much more (in %) do items costs when paid by credit or debit card?,How much more (in %) do items costs when paid by check?,How much more (in %) do items costs when paid by mobile money?,How do pay your suppliers?,How do pay your suppliers?/Cash,How do pay your suppliers?/Checks,How do pay your suppliers?/Bank transfer,How do pay your suppliers?/Other (please specify),Specify:...269,_id,_uuid,_submission_time,_index
start,end,q_date,q_region,q_district,q_municipality,city,q_neighbourhood,q_shop_type,q_sell_salt,q_salt_available_in_shop,q_salt_quantity1,q_salt_quantity2,q_salt_price,q_salt_price_per_kilo,q_salt_brand,q_sell_sugar,q_sugar_available_in_shop,q_sugar_quantity1,q_sugar_quantity2,q_sugar_price,q_sugar_price_per_kilo,q_sugar_brand,q_sell_flour,q_flour_available_in_shop,q_flour_quantity1,q_flour_quantity2,q_flour_price,q_flour_price_per_kilo,q_flour_brand,q_sell_rice,q_rice_available_in_shop,q_rice_quantity1,q_rice_quantity2,q_rice_price,q_rice_price_per_kilo,q_rice_brand,q_sell_pasta,q_pasta_available_in_shop,q_pasta_quantity1,q_pasta_quantity2,q_pasta_price,q_pasta_price_per_500g,q_pasta_brand,q_sell_couscous,q_couscous_available_in_shop,q_couscous_quantity1,q_couscous_quantity2,q_couscous_price,q_couscous_price_per_kilo,q_couscous_brand,q_sell_tomatop,q_tomatop_available_in_shop,q_tomatop_quantity1,q_tomatop_quantity2,q_tomatop_price,q_tomatop_price_per_400g,q_tomatop_brand,q_sell_chickpeas,q_chickpeas_available_in_shop,q_chickpeas_quantity1,q_chickpeas_quantity2,q_chickpeas_price,q_chickpeas_price_per_400g,q_chickpeas_brand,q_sell_beans,q_beans_available_in_shop,q_beans_quantity1,q_beans_quantity2,q_beans_price,q_beans_price_per_400g,q_beans_brand,q_sell_cmilk,q_cmilk_available_in_shop,q_cmilk_quantity1,q_cmilk_quantity2,q_cmilk_price,q_cmilk_price_per_200ml,q_cmilk_brand,q_sell_milk,q_milk_available_in_shop,q_milk_quantity1,q_milk_quantity2,q_milk_price,q_milk_price_per_liter,q_milk_brand,q_sell_gtea,q_gtea_available_in_shop,q_gtea_quantity1,q_gtea_quantity2,q_gtea_price,q_gtea_price_per_250g,q_gtea_brand,q_sell_btea,q_btea_available_in_shop,q_btea_quantity1,q_btea_quantity2,q_btea_price,q_btea_price_per_250g,q_btea_brand,q_sell_oil,q_oil_available_in_shop,q_oil_quantity1,q_oil_quantity2,q_oil_price,q_oil_price_per_liter,q_oil_brand,q_sell_tuna,q_tuna_available_in_shop,q_tuna_quantity1,q_tuna_quantity2,q_tuna_price,q_tuna_price_per_200g,q_tuna_brand,q_sell_eggs,q_eggs_available_in_shop,q_eggs_quantity1,q_eggs_quantity2,q_eggs_price,q_eggs_price_per_30eggs,q_eggs_brand,q_sell_chicken,q_chicken_available_in_shop,q_chicken_quantity1,q_chicken_quantity2,q_chicken_price,q_chicken_price_per_kilo,q_chicken_brand,q_sell_lamb,q_lamb_available_in_shop,q_lamb_quantity1,q_lamb_quantity2,q_lamb_price,q_lamb_price_per_kilo,q_lamb_brand,q_sell_bread,q_bread_available_in_shop,q_bread_quantity1,q_bread_quantity2,q_bread_price,q_bread_price_per_5medium_pieces,q_sell_tomatoes,q_tomatoes_available_in_shop,q_tomatoes_quantity1,q_tomatoes_quantity2,q_tomatoes_price,q_tomatoes_price_per_kilo,q_sell_onions,q_onions_available_in_shop,q_onions_quantity1,q_onions_quantity2,q_onions_price,q_onions_price_per_kilo,q_sell_pepper,q_pepper_available_in_shop,q_pepper_quantity1,q_pepper_quantity2,q_pepper_price,q_pepper_price_per_kilo,q_sell_potatoes,q_potatoes_available_in_shop,q_potatoes_quantity1,q_potatoes_quantity2,q_potatoes_price,q_potatoes_price_per_kilo,q_sell_hwsoap,q_hwsoap_available_in_shop,q_hwsoap_quantity1,q_hwsoap_quantity2,q_hwsoap_price,q_hwsoap_price_per_piece,q_hwsoap_brand,q_sell_lsoap,q_lsoap_available_in_shop,q_lsoap_quantity1,q_lsoap_quantity2,q_lsoap_price,q_lsoap_price_per_kilo,q_lsoap_brand,q_sell_ldet,q_ldet_available_in_shop,q_ldet_quantity1,q_ldet_quantity2,q_ldet_price,q_ldet_price_per_litre,q_ldet_brand,q_sell_shampoo,q_shampoo_available_in_shop,q_shampoo_quantity1,q_shampoo_quantity2,q_shampoo_price,q_shampoo_price_per_250ml,q_shampoo_brand,q_sell_dsoap,q_dsoap_available_in_shop,q_dsoap_quantity1,q_dsoap_quantity2,q_dsoap_price,q_dsoap_price_per_liter,q_dsoap_brand,q_sell_toothpaste,q_toothpaste_available_in_shop,q_toothpaste_quantity1,q_toothpaste_quantity2,q_toothpaste_price,q_toothpaste_price_per_tube,q_toothpaste_brand,q_sell_toothbrush,q_toothbrush_available_in_shop,q_toothbrush_quantity1,q_toothbrush_quantity2,q_toothbrush_price,q_toothbrush_price_per_brush,q_toothbrush_brand,q_sell_spads,q_spads_available_in_shop,q_spads_quantity1,q_spads_quantity2,q_spads_price,q_spads_price_per_10pads,q_spads_brand,q_sell_diapers,q_diapers_available_in_shop,q_diapers_quantity1,q_diapers_quantity2,q_diapers_price,q_diapers_price_per_30diapers,q_diapers_brand,q_sell_water,q_water_available_in_shop,q_water_quantity1,q_water_quantity2,q_water_price,q_water_price_per_liter,q_water_brand,q_sell_fuel,vendor_status,vendor_status_other,q_fuel_public_available_in_shop,q_fuel_public_quantity1,q_fuel_public_quantity2,q_fuel_public_price,q_fuel_public_price_per_11kg,q_fuel_private_available_in_shop,q_fuel_private_quantity1,q_fuel_private_quantity2,q_fuel_private_price,q_fuel_private_price_per_11kg,q_modalities_1,q_modalities_1/cash,q_modalities_1/credit_debit_card,q_modalities_1/check,q_modalities_1/bank_transfer,q_modalities_1/mobile_money,q_modalities_1/credit,q_modalities_1/gold,q_modalities_1/barter,q_modalities_1/online,q_modalities_1/other_modality,q_modalities_1_other,q_modalities_conditions_ecard,q_modalities_conditions_check,q_modalities_conditions_mobilemoney,q_modalities_supplier,q_modalities_supplier/cash,q_modalities_supplier/check,q_modalities_supplier/bank_transfer,q_modalities_supplier/other_modalities_supplier,q_modalities_supplier_other,_id,_uuid,_submission_time,_index
2018-08-02T02:08:14.562+02,2018-08-02T02:10:04.590+02,2018-08-02,South,Murzuq,Al-Gatroun,Al-Gatroun,المركز,Fuel shop,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yes,Privately owned,NA,NA,NA,NA,NA,NA,Yes,Yes,NA,55,55,Cash,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,Cash,1,0,0,0,NA,27099282,f7a586a6-f962-4beb-af23-a1d83dcbeeeb,2018-08-02T00:11:53,1
2018-08-02T02:10:11.326+02,2018-08-02T02:11:50.524+02,2018-08-02,South,Murzuq,Al-Gatroun,Al-Gatroun,المركز,Fuel shop,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yes,Privately owned,NA,NA,NA,NA,NA,NA,Yes,Yes,NA,75,75,Cash,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,Cash,1,0,0,0,NA,27099286,c4be1ae2-f20e-4dce-9d60-cf133bfc8323,2018-08-02T00:13:47,2
2018-08-02T02:05:23.675+02,2018-08-02T02:08:09.199+02,2018-08-02,South,Murzuq,Al-Gatroun,Al-Gatroun,المركز,Fuel shop,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yes,Privately owned,NA,NA,NA,NA,NA,NA,Yes,Yes,NA,60,60,Cash,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,Cash,1,0,0,0,NA,27099279,70cdb60b-ae80-4ac7-acb4-37a206a2f19d,2018-08-02T00:10:12,3
2018-08-01T10:37:52.507+02,2018-08-01T10:53:51.579+02,2018-08-01,South,Wadi Ashshati,Brak,Brak,براك,Bakery,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yes,Yes,Yes,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cash,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,Cash,1,0,0,0,NA,27050016,8d0e0cbe-e5af-4ead-8bb9-1d25576c76e6,2018-08-01T09:32:27,4
2018-08-01T10:53:58.562+02,2018-08-01T10:56:10.820+02,2018-08-01,South,Wadi Ashshati,Brak,Brak,براك,Bakery,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yes,Yes,Yes,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cash,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,Cash,1,0,0,0,NA,27050017,90881196-6c32-40d8-b4cd-41147e324f0d,2018-08-01T09:32:28,5
2018-08-01T10:56:16.301+02,2018-08-01T11:16:50.630+02,2018-08-01,South,Wadi Ashshati,Brak,Brak,براك,Bakery,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yes,Yes,Yes,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cash,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,Cash,1,0,0,0,NA,27050018,6cf8f0f9-1ebf-40a5-8888-ec0dd261d92d,2018-08-01T09:32:29,6
2018-08-01T11:27:34.887+02,2018-08-01T11:32:19.970+02,2018-08-01,South,Wadi Ashshati,Brak,Brak,براك,Bakery,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yes,Yes,Yes,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cash,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,Cash,1,0,0,0,NA,27050020,eab4dab4-647b-4070-9c09-31fcb618d3f9,2018-08-01T09:32:30,7
